3739.973427
1756.455658
15444.77352
3012.30555
1335.617989
1261.505936
425.5149689
1188.381821
15869.33292
4157.844971
6048.533325
5464.225548
594.6327438
1679.881996
2993.500008
1339.645775
241.1762619
1568.896889
16739.1302
3887.99202
661.3185577
14864.12325
4945.967049
420.4446564
917.9233398
641.8858337
1050.190605
22640.28431
5021.314293
3027.098778
4316.163734
2353.314026
631.8248672
900.5691299
436.6599731
1704.020882
16449.0352
5350.380074
2397.813667
2846.088333
14159.32163
1341.312439
1694.770882
1079.504799
1500.484573
405.5384216
19258.38047
4753.416786
1074.834663
2078.808342
4874.476395
2965.999992
1334.562447
1696.298676
41.87078857
1464.065857
20552.72778
158.9230576
72.88046265
1812.543541
2829.275337
3170.448997
11103.04196
1341.53466
651.4187698
1048.852127
338.7583389
2651.824989
1330.812431
17519.55312
2177.568008
2862.116592
1594.437332
1567.750999
2205.348953
632.7193832
5114.943184
915.9908066
415.7105179
950.3632965
740.6575851
3014.305573
17195.61851
1444.203644
976.7875519
4200.69767
1846.76899
1308.758667
12555.58852
1703.215332
2607.132629
394.0062637
973.6766815
359.6079865
1676.631996
15431.52384
7441.05809
1048.694664
198.6769943
7877.435295
1331.423561
1682.881996
1560.059273
1330.031456
116.6315002
18240.04155
7834.390373
787.5680008
661.7653351
929.4666672
12778.90696
3009.527779
1338.340225
1681.715324
1577.59597
19431.11865
2257.06176
528.8383408
3949.946503
3015.34848
2565.847183
1149.395996
527.9026794
654.5404053
2344.292938
1344.923538
16501.90308
936.5472641
7698.646919
273.8450089
1175.754997
6047.466667
10268.82919
1134.1642
206.8704529
1022.198524
661.9334793
20607.60624
3056.264587
2035.677658
3981.292336
1469.163338
2194.002731
1661.048668
2987.972229
87.14679718
1193.081871
64.91711426
1695.965317
13616.38165
6793.614098
3204.92186
222.8143387
7489.333336
9878.045837
1346.534683
1686.715317
1849.975372
1108.553413
21.88789368
17221.61908
3854.668404
5512.580322
790.753006
1174.800003
3474.884735
2979.555557
1342.562439
1693.520897
849.784584
1040.648499
15348.23429
2761.474983
3510.130013
734.4039917
5273.05368
2200.812996
9484.429176
1349.45134
1337.239227
354.9483261
717.0119095
2273.626968
1333.562462
15465.99171
4669.07222
2748.142433
2246.181564
1046.475998
1422.133331
6071.273636
1339.729095
280.0265579
1044.341255
361.3753052
10946.19306
4261.118027
4398.338554
5046.404518
4744.930656
332.1360016
2388.533333
10432.82497
1697.770882
2998.472229
355.3644409
980.6702194
15.46276855
0.50945282
7.49055481
0.509437561
0.098098755
2.568565369
4.823890686
20490.6345
275.7845764
255.9405289
2362.648811
1597.160416
1556.999001
1406.666664
5691.529182
1336.840218
1680.270889
2325.566994
683.7107773
268.0952454
15929.97937
5854.673988
4223.740997
3217.859009
11737.62363
1205.189087
911.743988
889.7891388
1343.729118
1671.159775
18978.88355
4231.425377
2092.056328
6705.551407
1325.979111
1672.04866
142.8134766
893.2986374
1965.41568
1352.812439
12379.18626
8067.675346
663.2189789
3710.282669
6522.17408
8542.400215
3009.805557
1346.312439
523.7296753
870.8093033
281.7041321
18567.96408
2083.769318
5045.848541
2942.399994
453.6763306
4242.459732
1666.493126
2993.416672
830.1356812
520.2600784
309.4924393
1383.7229
8559.023552
9792.502678
1481.083481
3189.358658
2866.108002
15094.31173
219.91745
1351.756889
1678.770889
2980.527786
351.0681839
14822.0254
359.9013367
7584.653671
2884.485672
6024.587952
1692.48481
719.8611679
572.6262436
1347.95134
1688.104218
17959.47797
2291.75396
6039.466667
1712.533333
924.4256668
12275.14796
1357.368004
1684.10421
365.9951172
736.6905899
1882.786522
12998.66118
6182.164276
1580.097794
2752.558685
2372.894997
9119.31752
1345.173546
1002.33326
680.6598587
17.93475342
0.676353455
7.323646545
0.731918335
7.268089294
10174.45242
7358.142525
9131.75779
2116.034996
13743.90662
1689.715324
2995.805565
1144.892876
196.5584641
390.9107742
15438.20983
3179.137375
3559.228172
1853.837662
2844.887665
6394.753845
1344.895782
1675.04866
3014.44445
644.8219757
19503.5435
2396.836784
1535.463005
1602.84433
2861.417
11002.24696
1684.604218
1905.36599
586.8681412
511.6825333
1346.506889
1665.909782
16931.45549
4357.898651
1341.713676
2853.410995
3139.113327
3373.713409
1342.03466
1669.437569
849.9348831
557.3403244
1596.891464
1358.117981
7404.109718
10986.41773
4741.630928
1090.187004
2853.940338
12795.23517
3014.972237
1349.006882
1274.956322
396.0090103
90.93025208
15644.32227
784.2713776
5165.10247
827.431015
2848.893997
3153.788986
4824.21096
1663.882011
2996.138878
1355.673553
252.0248184
431.7024231
4715.952415
12591.33286
5550.968086
585.7953262
2837.399002
15927.40152
445.8235931
426.1372604
482.407135
1670.826454
13673.77979
8402.963257
35.69485474
3129.563805
2883.274666
278.2556686
1349.477669
5254.462517
2379.841377
406.1873932
201.7490082
1353.256889
1682.715324
15920.41659
6343.504234
2909.994667
3163.400002
12867.9623
1359.951317
1676.076447
1106.09584
369.1050644
1510.382431
18720.72298
6578.971954
248.0036621
2597.383339
3894.83474
2965.999992
1353.20134
1677.631989
68.44256592
321.4375839
2521.073708
2409.15229
16191.32954
1167.779587
2389.328323
3155.408005
886.1969986
12098.32363
1357.53466
656.3032532
1022.689857
2995.833336
1344.173561
753.2279587
10190.37727
6022.024696
6866.049774
767.0620041
2085.516006
6974.17984
939.545105
251.2453079
159.5220413
1672.381989
3014.333336
204.4878845
17887.8111
1977.910728
1884.928665
3138.082672
2861.375
11592.49418
1684.520882
2629.220917
232.9809341
138.9926071
1351.923553
1655.298653
7170.555595
7717.444069
1422.516197
5738.880074
1286.652672
1566.983994
3146.621002
3950.401947
1347.451355
1664.215324
1583.260017
200.7777786
1225.323318
20488.56526
4501.554001
1545.912666
1308.253334
13387.85362
3012.111122
1351.756882
1663.076439
466.1757431
10332.69971
12930.33981
1055.384338
3145.830002
98.05233002
5315.913857
1150.965302
507.666687
3001.500008
1360.923546
487.4088516
562.3784561
14896.85825
6007.728485
1577.75222
2050.570999
794.5203323
16509.77552
1153.240822
88.94582367
114.8202438
1665.520897
8772.471954
11299.84899
4054.988762
535.7856522
3153.836006
5543.047729
1645.048668
2990.638885
104.7288284
59.21305847
1194.565018
1679.937546
19865.40489
4436.860374
289.0550003
2789.078339
366.6283264
13460.75085
1359.951332
1670.631989
1847.541367
22.69510651
1112.846863
4971.747406
11703.94751
4869.1259
3170.563332
2853.081337
4458.173409
2982.194443
1358.562447
1672.243103
344.4032669
419.6561279
105.6318207
18595.6992
5031.381187
215.0770035
2924.368996
13569.39352
1368.117996
1271.54538
62.8039856
339.1715317
2990.666664
1349.53466
5981.375275
8924.826607
5676.59539
323.6714249
2335.565903
2860.542007
7553.333191
1329.724609
23.44893646
0.696990967
1.886352539
0.005622864
0.022148132
0.003295898
0.024482727
0.000976563
0.026802063
0.007133484
0.020637512
0.004806519
0.022979736
0.002479553
0.025299072
0.000152588
2.472061157
1.125221252
1.513664246
0.386787415
2.279884338
184.5415955
84.65512848
1389.907494
19068.82093
6047.527664
2411.177338
15041.64762
1676.465332
3001.138893
233.292305
136.3374252
985.0438156
3874.736115
16624.89543
475.5323944
2139.644661
2861.869339
1039.019333
958
1141.635666
4534.826851
1352.867996
1661.604225
2150.391777
190.6122589
670.9403992
15661.72266
5999.727486
847.8040085
1898.250336
2854.133003
13970.30695
1216.493103
1792.840233
1357.118004
1655.15976
833.651535
17602.24419
5772.38488
1557.818001
1580.043007
4664.441742
1339.312431
1513.824341
142.1687622
154.1764755
2850.017982
1366.201324
19886.0071
1664.606834
1394.124329
2844.79467
3162.663002
10916.74162
3009.833328
1362.284676
252.361618
263.6820984
1141.560501
3778.424042
14248.92441
6059.190033
2077.415672
1068.983665
2846.125
2650.234039
625.460022
1650.46534
2993.444443
529.86306
308.5897293
527.9429855
1674.548676
17809.07172
2482.471321
3717.454666
3148.002327
13836.37962
211.5925598
1367.756889
1662.715332
2204.461586
776.1217499
14629.30575
8951.809525
558.1920013
2852.784653
5031.963623
899.4336395
507.5817337
294.9631805
1285.660347
1363.951332
1669.437546
1127.452797
19582.44581
3204.790337
2842.676331
296.264328
14151.84264
1370.729095
1631.048935
37.0275116
372.4952469
2615.643646
2370.991959
21605.68997
38.59932709
2860.514008
4558.620399
3571.250992
1361.173561
547.5380325
442.6601791
674.1560135
26947.75916
209.4616623
2652.383675
12767.29128
1671.04866
2998.472237
370.1491928
227.4280014
548.1583176
211.6880341
23014.98059
2380.049011
3146.415329
5103.548187
1358.256874
1658.993118
2516.543251
497.9289703
24547.59859
15018.24164
1663.29866
1354.552269
555.4721222
1099.170052
1359.895782
1647.215324
21758.15416
8242.928261
2001.556465
1355.39579
1650.770889
275.7706985
577.3244019
2153.738228
1374.090233
17832.07292
4533.038445
1210.513664
1625.988335
3163.222328
11490.68518
3015.027771
1367.562447
603.7737885
7.018348694
0.779129028
1.044967651
6.75252533
0.637168884
0.172897339
0.005271912
7.387176514
0.002532959
0.199981689
1.54775238
626.0527802
394.3410187
15981.04262
5992.533485
179.8225021
1348.853668
3162.424324
1306.344231
1531.489098
3855.080299
1645.21534
2998.861115
888.3917694
483.2262268
232.0528259
17201.03951
7665.413261
3156.02533
14531.1732
90.90008545
443.3289413
927.0112762
1583.04158
71.72930908
2564.020714
19007.88491
4972.044991
2844.495003
5616.415512
2381.538773
608.9056702
1369.256897
1666.687538
1490.441162
13896.61536
5983.460815
1352.364594
609.4606781
3146.963654
14725.9993
1373.340225
1660.020889
330.3568726
777.4431076
1880.45002
18180.13512
5266.855141
2559.108322
285.6503448
161.7949142
8552.400597
1366.562439
902.7647705
758.811676
70.14906311
20901.50378
2169.162422
3235.230659
2853.824333
11981.26864
1370.867989
36.03146362
608.9877319
1017.973923
2998.5
949.0807648
411.0650024
16401.06987
6648.94236
1766.011932
224.8786697
2921.556656
5680.005852
941.5990067
422.0745468
1653.715332
2877.333611
142.3052902
17549.84447
2979.031891
2730.304672
2837.553673
1024.60833
12439.08051
1665.881996
1711.591682
924.9959106
369.9124146
1365.256889
1639.29866
20341.81198
2711.094612
744.2086716
1270.659279
1146.771393
5788.176285
1360.784668
1648.187546
627.981308
961.540657
1422.533607
17158.5962
3788.90239
2217.644341
2820.485001
1009.337326
2169.635345
12044.73669
17.46826172
1.035705566
1.630966187
0.227058411
2.411827087
1.295761108
1.370910645
0.487121582
2.179542542
1.553482056
1.113174438
0.761825562
1.904853821
0.004081726
0.023696899
0.00176239
0.026008606
0.007926941
2.603179932
1.053497314
1.613166809
0.261825562
2.404846191
1.345153809
1.34929657
0.52570343
2.140953064
1.609046936
2983.890961
1370.312431
957.1895142
684.6091614
19937.90916
2990.435104
3.877731323
4.122268677
1.426361084
6.573631287
0.892433167
1247.445244
1906.370331
2829.816338
4436.860512
1141.545662
498.3918839
3001.555565
1246.396286
130.4994812
21383.38621
3130.111397
1507.06633
1656.709343
10066.13348
5127.614143
1160.966072
212.013031
1646.882004
24590.7486
1387.310005
1904.728577
932.0190964
235.6756592
4328.13607
1626.382004
2001.568192
991.7373657
113.9879761
1260.518913
1663.909775
19317.65083
3427.313538
2018.928665
1135.782333
2860.746674
12447.38351
1375.89576
1652.048676
681.5387421
1200.600601
1106.249557
16127.10207
5366.310371
502.0750351
875.1830063
2844.745667
6305.889397
2984.861122
1371.95134
1250.221771
405.9657745
881.6273956
24287.0212
638.0543365
2612.612328
225.4666672
9021.722137
3541.773712
1381.451332
1333.288048
324.2328415
2993.333336
1303.020699
62.51396942
18083.31683
2944.547112
3201.399651
3161.913002
6248.733185
1369.090225
274.5883102
1376.46035
3227.107819
22346.04077
125.9273453
2829.811333
7127.728157
6928.558136
1663.104225
2057.614937
943.5517349
381.9155121
986.091362
21415.16393
2690.071663
3169.914009
180.5476608
6181.129189
1366.201332
1648.243111
969.9302444
1383.391205
658.6229935
22963.14859
2442.542999
3179.515007
12646.76563
1231.787537
1774.962471
1373.034653
1298.026398
343.8000412
18051.74674
2118.885193
5349.725342
698.8079987
2130.466995
5013.596855
1642.687538
167.9449768
2833.582809
1382.173553
214.4297562
21776.45084
1929.880669
3171.783669
5779.373024
4917.57589
2068.777046
3007.138893
421.6275177
953.9904709
518.0349274
1128.930412
16028.8221
9375.664719
1209.867332
1618.604675
5132.464722
1639.826447
2340.528786
650.1656647
853.8102036
525.974472
1666.54866
20739.8097
1417.485001
3162.452339
2837.271996
12847.83051
194.7615662
1378.506889
1654.715332
1016.692825
1958.501617
16724.32212
5583.065483
1729.460999
1107.540337
3155.522995
3734.81028
1712.289291
1264.710716
1377.28466
1589.909119
74.16732788
21150.16527
4066.478004
1988.98867
841.0783234
4806.763191
8343.998772
1386.701332
1660.159782
388.4244614
2594.297768
1646.929298
12963.63924
9819.207825
588.7456741
3169.923981
6814.581741
723.901535
650.6331406
1000.829414
660.8303604
21563.62082
3553.283333
2485.916672
335.351326
1582.448669
1259.140816
11799.8008
1668.381996
2387.407936
600.3976364
1172.735313
198.0215683
23457.11392
69.15101624
3177.924988
6927.469856
1371.59021
1658.96534
1301.415047
1699.751617
24825.75526
178.3766632
3001.414017
11573.62762
1663.29866
1928.205849
1065.044151
1375.840225
1638.660774
11.22122192
4.778785706
0.554550171
13176.70475
9015.582741
2743.747993
2813.266006
4229.337395
1371.368011
1653.437553
870.1440506
2120.689293
1387.451317
550.9817505
22784.80529
683.038002
2496.486008
1472.013245
11870.86327
2998.972221
765.2144165
615.7646866
1278.039154
374.3150711
11108.46647
8734.087219
2750.578239
2224.420006
2820.733673
793.4463272
4925.858292
1647.854225
2666.386322
313.7525711
1387.701324
255.087822
22983.99445
1186.63166
1524.005104
459.2872391
2829.533669
13619.39761
485.0349579
903.9997177
1657.409775
