106.62946704090282,117.95600938499624,132.93226948444388,152.57130178060314,177.75922015710427,214.38451433605448,279.0099726584079,389.6429536787599,628.6876903383211
2.409344659226129,2.455046082420432,2.3072165438357626,3.9534604188342923,3.525029592737188,4.1858629747621094,5.353123565648168,8.652294155930669,13.74159212393655
0.0957689393493528,0.18964276626160584,0.28309414101619146,0.3767397344316716,0.47011069476491535,0.5636135397126204,0.6576156794364418,0.750111632990114,0.8437335966070751
0.0001696574005361139,0.00028394696569609523,0.00032414640903159997,0.0006281166459624074,0.0006075736979142718,0.0007670042190956979,0.000980994850691122,0.0013356733198673365,0.0023397112513003546
