7.228415221196505,7.86445577534241,8.622714347025294,9.601046671324138,10.891946934121547,12.699912965378957,15.371101414794891,19.84509505167731,28.407037135183437
0.014699041728952443,0.013447243267168847,0.015158847851321537,0.012359240664698932,0.020667511034679956,0.029731663814469983,0.041173873328107534,0.0682237986175694,0.1752577966706138
0.0026752036865073914,0.00266991511041746,0.0025032884064633614,0.0024101671356426455,0.00232552378620896,0.0022316296771501196,0.00214864367710732,0.0020993774623534536,0.0020359884070437844
0.00016473106413879973,9.97002001337301e-05,5.442017203461728e-05,4.177921415621235e-05,3.995806767765877e-05,2.4108714131823023e-05,2.070550402185814e-05,1.5524542061076325e-05,1.245946078263014e-05
