0.7035531615734202,1.5717104203560437,2.6558076010730285,3.9845002637155584,5.870005011520166,8.580461498912019,12.251087264631588,18.702183170111905,30.746996979022203
0.007633068049629019,0.016959233196297118,0.038432591007472566,0.0389135481664708,0.07872326374385268,0.11833053609285522,0.16825927368594787,0.2627196063712274,0.5710689910628488
